I0229 01:05:46.785067 207394 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_1/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_1/', 'snapshot_dir': 'snapshots_aebatch10_1/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:46.786864 207394 Protraintester.py:359] Network Architecture:
I0229 01:05:48.508375 207394 Protraintester.py:248] Epoch=1   [  0%/36757] AVGloss (B,R)=(1.395,1.395) FineCDloss = 1.3955 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:35.520752 207394 Protraintester.py:248] Epoch=5   [ 93%/36757] AVGloss (B,R)=(0.408,0.419) FineCDloss = 0.4078 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:36.122320 207394 Protraintester.py:248] Epoch=5   [ 93%/36757] AVGloss (B,R)=(0.410,0.413) FineCDloss = 0.4104 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:36.691401 207394 Protraintester.py:248] Epoch=5   [ 93%/36757] AVGloss (B,R)=(0.439,0.408) FineCDloss = 0.4387 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:37.285381 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.383,0.413) FineCDloss = 0.3829 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:37.914530 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.431,0.410) FineCDloss = 0.4315 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:38.479285 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.368,0.405) FineCDloss = 0.3679 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:39.050540 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.435,0.418) FineCDloss = 0.4352 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:39.642039 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.392,0.412) FineCDloss = 0.3920 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:40.215723 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.379,0.412) FineCDloss = 0.3794 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:40.802804 207394 Protraintester.py:248] Epoch=5   [ 94%/36757] AVGloss (B,R)=(0.385,0.415) FineCDloss = 0.3851 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:41.414794 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.392,0.412) FineCDloss = 0.3921 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:41.993264 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.394,0.404) FineCDloss = 0.3945 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:42.556941 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.464,0.406) FineCDloss = 0.4643 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:43.190338 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.410,0.409) FineCDloss = 0.4105 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:43.779021 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.410,0.410) FineCDloss = 0.4102 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:44.379168 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.382,0.410) FineCDloss = 0.3822 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:44.935316 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.417,0.410) FineCDloss = 0.4168 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:45.499046 207394 Protraintester.py:248] Epoch=5   [ 95%/36757] AVGloss (B,R)=(0.382,0.408) FineCDloss = 0.3822 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:46.086001 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.433,0.410) FineCDloss = 0.4331 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:46.686919 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.404,0.407) FineCDloss = 0.4042 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:47.299023 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.378,0.410) FineCDloss = 0.3778 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:47.911032 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.435,0.420) FineCDloss = 0.4353 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:48.519769 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.441,0.411) FineCDloss = 0.4407 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:49.099304 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.411,0.417) FineCDloss = 0.4114 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:49.686335 207394 Protraintester.py:248] Epoch=5   [ 96%/36757] AVGloss (B,R)=(0.434,0.413) FineCDloss = 0.4343 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:50.261724 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.432,0.417) FineCDloss = 0.4324 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:50.822403 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.419,0.423) FineCDloss = 0.4193 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:51.442402 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.428,0.418) FineCDloss = 0.4284 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:51.987653 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.404,0.407) FineCDloss = 0.4039 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:52.625035 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.488,0.419) FineCDloss = 0.4881 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:53.202974 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.415,0.411) FineCDloss = 0.4147 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:53.785970 207394 Protraintester.py:248] Epoch=5   [ 97%/36757] AVGloss (B,R)=(0.447,0.414) FineCDloss = 0.4473 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:54.394900 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.472,0.419) FineCDloss = 0.4720 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:55.007976 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.445,0.418) FineCDloss = 0.4453 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:55.578826 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.416,0.414) FineCDloss = 0.4162 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:56.143824 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.467,0.414) FineCDloss = 0.4673 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:56.723599 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.407,0.413) FineCDloss = 0.4066 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:57.324874 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.410,0.408) FineCDloss = 0.4098 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:57.959803 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.465,0.407) FineCDloss = 0.4652 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:58.542336 207394 Protraintester.py:248] Epoch=5   [ 98%/36757] AVGloss (B,R)=(0.376,0.414) FineCDloss = 0.3760 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:59.120172 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.403,0.412) FineCDloss = 0.4028 Classloss = 0.0000 lr = 0.00300 
I0229 01:44:59.673009 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.392,0.399) FineCDloss = 0.3917 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:00.260917 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.411,0.403) FineCDloss = 0.4113 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:00.852337 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.436,0.410) FineCDloss = 0.4362 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:01.437210 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.394,0.405) FineCDloss = 0.3938 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:02.037503 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.386,0.399) FineCDloss = 0.3861 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:02.629804 207394 Protraintester.py:248] Epoch=5   [ 99%/36757] AVGloss (B,R)=(0.419,0.406) FineCDloss = 0.4187 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:03.218022 207394 Protraintester.py:248] Epoch=5   [100%/36757] AVGloss (B,R)=(0.484,0.424) FineCDloss = 0.4844 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:03.815054 207394 Protraintester.py:248] Epoch=5   [100%/36757] AVGloss (B,R)=(0.366,0.404) FineCDloss = 0.3662 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:04.377443 207394 Protraintester.py:248] Epoch=5   [100%/36757] AVGloss (B,R)=(0.402,0.405) FineCDloss = 0.4024 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:04.953083 207394 Protraintester.py:248] Epoch=5   [100%/36757] AVGloss (B,R)=(0.400,0.411) FineCDloss = 0.4001 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:05.396717 207394 Protraintester.py:253] ======== Epoch 5   ========
I0229 01:45:05.396864 207394 Protraintester.py:257] Train: avg overall=0.7214, avg fineCD = 0.7214, avg classCD = 0.0000 
I0229 01:45:17.445700 207394 Protraintester.py:331] val set (epoch=5  ): AverageLoss=22.0578: ChamferLoss=0.4120: ClassificationLoss=21.6458: ClassAcc =0.31/100
I0229 01:45:41.375722 207394 Protraintester.py:331] test set (epoch=5  ): AverageLoss=21.8137: ChamferLoss=0.4110: ClassificationLoss=21.4027: ClassAcc =0.31/100
I0229 01:45:44.088221 207394 Protraintester.py:248] Epoch=6   [  0%/36757] AVGloss (B,R)=(0.383,0.408) FineCDloss = 0.3832 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:44.712479 207394 Protraintester.py:248] Epoch=6   [  0%/36757] AVGloss (B,R)=(0.459,0.410) FineCDloss = 0.4589 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:45.377914 207394 Protraintester.py:248] Epoch=6   [  0%/36757] AVGloss (B,R)=(0.378,0.409) FineCDloss = 0.3778 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:45.963948 207394 Protraintester.py:248] Epoch=6   [  0%/36757] AVGloss (B,R)=(0.393,0.405) FineCDloss = 0.3930 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:46.485915 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.343,0.404) FineCDloss = 0.3427 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:47.067133 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.412,0.403) FineCDloss = 0.4121 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:47.987451 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.411,0.406) FineCDloss = 0.4115 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:48.992680 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.386,0.405) FineCDloss = 0.3856 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:49.987021 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.414,0.414) FineCDloss = 0.4143 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:50.980719 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.353,0.401) FineCDloss = 0.3527 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:52.030102 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.414,0.411) FineCDloss = 0.4139 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:53.155563 207394 Protraintester.py:248] Epoch=6   [  1%/36757] AVGloss (B,R)=(0.386,0.406) FineCDloss = 0.3864 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:54.264745 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.398,0.412) FineCDloss = 0.3976 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:55.403796 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.468,0.428) FineCDloss = 0.4680 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:56.525644 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.431,0.425) FineCDloss = 0.4310 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:57.643297 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.390,0.417) FineCDloss = 0.3896 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:58.795205 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.403,0.412) FineCDloss = 0.4035 Classloss = 0.0000 lr = 0.00300 
I0229 01:45:59.908985 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.367,0.411) FineCDloss = 0.3674 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:00.945061 207394 Protraintester.py:248] Epoch=6   [  2%/36757] AVGloss (B,R)=(0.371,0.399) FineCDloss = 0.3711 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:02.076152 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.350,0.402) FineCDloss = 0.3503 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:03.254578 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.348,0.402) FineCDloss = 0.3476 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:04.389508 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.392,0.407) FineCDloss = 0.3923 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:05.482715 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.403,0.398) FineCDloss = 0.4026 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:06.378029 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.441,0.407) FineCDloss = 0.4412 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:06.951849 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.424,0.406) FineCDloss = 0.4237 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:07.649812 207394 Protraintester.py:248] Epoch=6   [  3%/36757] AVGloss (B,R)=(0.377,0.405) FineCDloss = 0.3766 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:08.187020 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.452,0.412) FineCDloss = 0.4524 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:08.698429 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.454,0.415) FineCDloss = 0.4539 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:09.273017 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.441,0.416) FineCDloss = 0.4406 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:09.865049 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.467,0.425) FineCDloss = 0.4671 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:10.294248 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.396,0.409) FineCDloss = 0.3959 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:10.652117 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.421,0.409) FineCDloss = 0.4214 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:10.988681 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.424,0.399) FineCDloss = 0.4237 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:11.377466 207394 Protraintester.py:248] Epoch=6   [  4%/36757] AVGloss (B,R)=(0.456,0.408) FineCDloss = 0.4563 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:11.778055 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.416,0.411) FineCDloss = 0.4156 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:12.210742 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.411,0.403) FineCDloss = 0.4105 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:12.798341 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.405,0.424) FineCDloss = 0.4051 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:13.423639 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.395,0.411) FineCDloss = 0.3951 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:14.010679 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.357,0.397) FineCDloss = 0.3567 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:14.669500 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.425,0.409) FineCDloss = 0.4250 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:15.211865 207394 Protraintester.py:248] Epoch=6   [  5%/36757] AVGloss (B,R)=(0.456,0.403) FineCDloss = 0.4563 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:15.783009 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.403,0.404) FineCDloss = 0.4032 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:16.382757 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.484,0.413) FineCDloss = 0.4837 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:16.968152 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.372,0.413) FineCDloss = 0.3725 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:17.543400 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.371,0.399) FineCDloss = 0.3713 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:18.114610 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.412,0.403) FineCDloss = 0.4123 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:18.681035 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.408,0.410) FineCDloss = 0.4077 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:19.281913 207394 Protraintester.py:248] Epoch=6   [  6%/36757] AVGloss (B,R)=(0.456,0.431) FineCDloss = 0.4561 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:19.870327 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.460,0.425) FineCDloss = 0.4598 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:20.443457 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.384,0.420) FineCDloss = 0.3842 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:21.047223 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.412,0.418) FineCDloss = 0.4116 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:21.603003 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.390,0.415) FineCDloss = 0.3899 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:22.154314 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.399,0.415) FineCDloss = 0.3986 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:22.724177 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.401,0.416) FineCDloss = 0.4012 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:23.337012 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.401,0.416) FineCDloss = 0.4009 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:23.910230 207394 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.365,0.412) FineCDloss = 0.3650 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:24.497454 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.425,0.413) FineCDloss = 0.4254 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:25.086979 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.352,0.414) FineCDloss = 0.3523 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:25.707535 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.399,0.409) FineCDloss = 0.3986 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:26.256926 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.402,0.417) FineCDloss = 0.4020 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:26.866307 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.428,0.419) FineCDloss = 0.4284 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:27.485456 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.350,0.409) FineCDloss = 0.3501 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:28.044823 207394 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.398,0.410) FineCDloss = 0.3984 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:28.630128 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.446,0.416) FineCDloss = 0.4465 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:29.183934 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.469,0.412) FineCDloss = 0.4688 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:29.759688 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.417,0.416) FineCDloss = 0.4175 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:30.390012 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.458,0.418) FineCDloss = 0.4577 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:30.973164 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.407,0.409) FineCDloss = 0.4068 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:31.537037 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.450,0.416) FineCDloss = 0.4503 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:32.123772 207394 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.387,0.419) FineCDloss = 0.3871 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:32.712645 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.427,0.413) FineCDloss = 0.4274 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:33.309083 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.444,0.421) FineCDloss = 0.4438 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:33.907018 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.386,0.417) FineCDloss = 0.3856 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:34.497269 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.400,0.414) FineCDloss = 0.4002 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:35.084997 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.441,0.409) FineCDloss = 0.4405 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:35.647297 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.390,0.403) FineCDloss = 0.3904 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:36.235791 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.453,0.408) FineCDloss = 0.4529 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:36.822681 207394 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.398,0.395) FineCDloss = 0.3980 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:37.409675 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.422,0.396) FineCDloss = 0.4218 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:37.996442 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.451,0.416) FineCDloss = 0.4510 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:38.585273 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.434,0.429) FineCDloss = 0.4343 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:39.176974 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.364,0.411) FineCDloss = 0.3644 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:39.758472 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.410,0.405) FineCDloss = 0.4102 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:40.366580 207394 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.407,0.411) FineCDloss = 0.4071 Classloss = 0.0000 lr = 0.00300 
